0.787445326	-0.018976465	0.937486583	1.047966891	-0.735801251	1
1.248523619	0.62568574	0.323808123	-0.801467474	0.625233438	1
1.189143455	-0.71377563	0.160241452	0.342830498	-0.82316708	1
0.806301445	-0.134305834	-0.253545762	0.448133938	-0.13065306	1
-1.262573611	0.825550739	-0.300458686	-0.918925283	-2.07523804	1
1.320507861	1.144386051	-0.20649815	0.138689842	0.447011574	1
0.045812466	0.551690348	-0.311713313	1.805938476	-0.576933961	1
0.588879572	-0.053933028	-0.920401348	0.85585606	1.191686919	1
-0.057200533	0.406076028	-0.494857436	-0.634543021	0.426161562	1
0.132195238	-0.753807318	0.477079765	-1.652388169	0.405985581	1
1.290316273	1.754777521	-0.398889057	-1.311573568	0.799100281	1
0.186755585	-0.610514745	-1.87823617	0.284793921	0.005869716	1
-1.40572702	-0.43868925	-0.005930636	-1.267132062	-0.026444044	1
0.367042046	-0.926329148	-0.951360203	0.843257444	-1.526398297	1
-1.591725347	-0.958358336	-1.495868486	-0.264047628	1.233075381	1
-0.434512747	1.580205069	-0.280350699	0.049992848	0.307493194	1
1.494193811	1.395759852	1.682093491	0.646514411	-0.215802495	1
0.339569325	-0.061208599	-0.382428181	-1.426511722	0.279667515	1
-0.788823196	-1.13287398	0.304979435	0.894266193	1.740844787	1
-0.473511063	1.310774903	-0.694883075	0.338339862	0.767823741	1
0.885825557	0.870380277	-1.241493799	0.401828186	-1.852895849	1
-1.272751302	-0.877153949	1.620641956	1.048552909	-0.340110534	1
1.078173361	0.310523047	0.387392532	0.345370412	0.539707858	1
-0.941954656	0.005802874	-1.523439753	0.310177643	1.045326254	1
-0.748504917	-1.112138687	-1.625353483	0.36702524	-1.074836956	1
0.345680898	-0.969146725	0.760007056	0.805281732	0.125557678	1
-1.121449619	-1.219241751	-0.491619735	0.284074794	-1.434156776	1
-0.218646628	0.316318904	0.490943336	1.500207575	0.254529831	1
-0.144039525	-0.626863667	0.211354484	0.876089219	-0.035865613	1
0.417443186	0.799030739	-2.028575803	0.797190975	0.220057731	1
0.029066051	-1.35605223	0.217022758	0.330623182	0.717363157	1
-0.031504497	-1.258005082	0.133850122	-0.647604599	-0.060137638	1
0.042058574	0.179311259	-0.650191063	-1.089676145	-0.506303805	1
0.25402564	0.645305673	-0.200759323	0.451350952	-0.292563024	1
0.620832668	0.053484773	1.039499692	1.094051915	0.015759422	1
-1.823911613	0.068749108	-0.625513729	1.150045623	0.068181234	1
3.044735171	0.617303639	0.452059462	-0.182176746	-0.450959892	1
0.713038732	0.241930101	-0.074427515	-0.422904433	0.494311808	1
-0.853100404	0.01715082	0.624749501	0.839274091	-0.293875902	1
0.516263787	0.221342852	-0.672730972	0.905736809	-0.497444433	1
1.542109769	0.490529508	-0.277105332	-0.952565984	0.905560165	1
0.395766875	1.23054569	0.657097999	-1.76137043	-0.035461839	1
0.480077414	-0.089021685	0.479343495	-0.279932727	-0.497378789	1
-1.28602592	0.553827075	-0.485937754	-0.045231505	-0.106059156	1
-1.361392459	-1.893169756	0.791931195	1.471089586	-0.112413431	1
-1.462028343	-0.764208112	0.34872283	-1.144732527	0.910272929	1
-0.557110114	-0.684834548	-0.250531651	-0.103827756	-1.494894123	1
1.063157994	0.272566379	-0.690283624	-0.183913978	0.153491349	1
0.027203328	-0.663021848	0.512808443	-1.434812962	-0.751671724	1
-0.131355564	0.564009644	-0.056128072	1.349662473	-0.443846893	1
-0.336183097	-1.342410675	-0.596801906	0.323816799	-1.121835433	1
-0.005380942	-0.05028566	0.020838511	0.531302913	1.328934096	1
-1.821557226	-0.751032193	-0.699676718	0.66646254	0.491803103	1
-1.010150306	-0.572369694	-1.558903798	0.919326632	-0.062988901	1
1.064075602	1.388212429	-1.105488742	0.821072608	-0.694993708	1
-0.716724199	-0.004366876	-0.954951483	0.026693169	0.187661681	1
-1.794803685	0.180189946	1.142921276	-0.72545269	-1.577335461	1
-0.401163034	-1.267313983	0.784313667	0.052134197	0.336693179	1
0.981304177	1.018977733	1.407358056	-0.622622544	-0.103158239	1
-0.212765462	-1.111330861	-0.691561252	0.239188654	-0.809451777	1
0.708904743	-0.509292563	0.297933279	-0.528158721	-1.256710826	1
0.361815496	0.12498429	1.35718582	0.199961887	-0.334289508	1
-0.986678446	0.584694325	0.260390549	0.961208419	-0.159843315	1
0.894965327	0.328561204	-0.571036619	0.709533225	0.870203903	1
0.78662984	1.260155021	0.717172139	1.308077328	0.365314584	1
-0.015345201	-0.707689645	0.096818086	-2.429916049	-0.435893189	1
-0.336332636	-0.38774276	0.555100957	1.167859041	-0.384898758	1
-0.591873214	0.909205797	0.824287983	0.501774808	0.18871172	1
-1.401198401	-0.314936729	-0.519894086	-2.39007735	0.90808072	1
-0.709351551	-0.513141376	-0.477373429	-0.316382819	-0.291302615	1
0.950319686	-0.42662811	0.296503292	0.022792606	0.505318751	1
0.863132843	-0.439769547	0.33152105	-0.716082354	-1.521582208	1
-0.747860822	-1.01399566	0.652146024	0.737287806	1.168054262	1
0.698586006	-0.145647439	-0.48153024	-0.216017308	0.085647347	1
0.632223819	1.094252023	0.901272963	0.850304876	0.034668776	1
0.264218801	-0.633077725	0.519214351	1.063504699	1.191515521	1
0.484829087	-0.346901419	-0.223190581	-0.688280172	0.583272719	1
-0.693823352	0.219495962	-0.574949584	-0.361185585	0.819085543	1
0.061714769	0.327110216	-0.591860745	-0.885508351	-1.358866014	1
-0.811088013	-0.13205601	0.049635199	-0.622407457	0.011483207	1
0.65260318	-0.199867582	-1.221921266	0.628054127	0.519977823	1
-0.513139884	-0.917118195	-0.129916041	-1.236745809	0.691640656	1
0.003768763	-0.236257037	0.449734934	-0.860700067	-0.240740678	1
-0.622501233	0.426180372	0.823672744	0.049956327	0.81263609	1
0.222349342	0.047066847	-0.343243427	0.512843364	-0.503183447	1
-1.480766115	-0.569177837	-0.98879122	-1.981349205	0.068067664	1
0.143332867	-0.071970325	0.821409557	0.109822831	0.405603878	1
-0.075011137	0.184619476	-1.462252354	0.644046546	0.117378807	1
-0.915743448	-2.124749821	0.017750326	0.521900652	0.995682513	1
0.147434448	-0.336289777	-1.230301669	-0.341687517	-0.383929698	1
-1.848049817	1.203212709	0.459991995	-0.154347577	1.940119771	1
0.141127047	-1.587527025	-0.089698534	1.313250338	0.630274553	1
0.2086613	-0.557545341	0.139888026	-0.645044055	-1.009022848	1
-1.047907036	0.976233079	-0.95443148	-1.386359008	-0.128692253	1
0.02299196	0.891396485	-1.256033968	-0.890716939	-0.670425104	1
-0.111113142	-0.537421172	0.768177409	1.028238589	0.551319731	1
0.910151931	0.421623025	0.390992224	1.131651759	1.222348833	1
-0.236427206	0.905316047	-0.174599062	-0.74984658	0.827816635	1
-1.007109514	-1.358829327	0.277610364	-0.96772037	0.186152195	1
0.834585611	0.081371682	0.414620723	0.610892981	0.052351759	1
1.206814883	1.405112825	-0.216226354	-0.103651356	-1.633690981	1
-0.326492229	0.442615189	0.657943013	-0.775339256	-0.655828845	1
-0.14473224	0.366682597	-0.154177935	-1.22709487	0.234821732	1
-2.276183917	0.233508392	-0.825471111	-0.019451972	0.957679172	1
-0.392835809	0.226349896	-2.220590759	0.478269364	-0.529707713	1
-0.408398375	0.3437903	0.582658546	0.715050347	0.784549504	1
1.76672188	0.050290909	-0.317070823	-0.009423774	-1.007047889	1
0.80191839	-0.303410786	-0.455810995	0.376929219	-1.857467499	1
0.257298548	-0.298489574	0.079987174	0.377705174	-1.112400346	1
-0.467173106	-0.704186286	0.27830594	-1.940516918	0.36142628	1
-1.301339705	-0.475874037	0.295619741	2.29973196	1.231161093	1
-0.206811738	0.717621916	0.472054747	1.743939692	-0.86916558	1
-0.734917744	-0.811945001	0.919561364	-0.183289475	1.490642016	1
1.288685103	0.549797379	-0.388296329	0.199306072	0.932634532	1
-2.811377664	-0.817792419	-1.328949065	-1.05934913	-0.212424082	1
-0.214086505	0.073777302	0.282193597	-0.953033661	0.342377951	1
-1.434902162	-0.812328923	1.765646863	-0.529000299	1.164228795	1
0.305774276	0.699501371	-1.595369049	0.060294322	1.122984538	1
0.082377613	-0.239946143	0.040998531	-0.295836006	-0.141998567	1
-0.596453197	0.700860195	0.745617875	-0.14265932	-0.781903784	1
0.561456904	-0.424362176	-0.922346661	0.485948065	-0.596296486	1
-0.471077528	0.730639915	1.863101531	-0.081027909	-1.260582673	1
0.027998032	0.689969252	0.804913015	-0.958508504	-0.273136301	1
-0.33834446	-0.059089412	0.038072616	-0.013403732	1.129678023	1
-1.003231784	-1.346121174	-1.891850903	-0.677807281	-0.286828541	1
-1.38197096	-1.153292707	-2.307145897	-0.998569398	-0.289674183	1
-1.342512133	-0.578399991	-1.552465989	-1.136681512	-0.537088258	1
-0.964191389	-0.234852768	-1.515937059	-0.289567887	-0.143623635	1
-0.309339179	-0.499447408	0.376089469	0.474618014	-0.871588367	1
0.418295164	-0.663481782	0.058262501	0.562033516	0.198003096	1
0.715720673	0.659120368	-1.357030551	-0.498364476	-0.405440504	1
0.143370106	1.952482336	-0.359724124	0.20879245	1.278096107	1
-0.305351972	-0.50415094	0.531658108	0.804668641	0.731088287	1
0.522859188	0.862641192	-0.216335539	0.790506295	-0.091926423	1
-0.260725373	-0.016541145	0.556773099	-0.351852307	0.101945192	1
0.368929452	0.465626031	2.358280541	0.463232341	0.673841797	1
0.743864748	0.586494492	0.424230265	0.958323995	0.869589538	1
-1.611269342	-0.709068417	0.484050424	-0.549449171	-0.07359811	1
0.533273878	0.328491787	-0.250156625	-0.530596366	-0.032348633	1
-0.441520311	-0.097661976	-0.769564381	-1.36669512	-0.351935053	1
0.635412262	-0.621732575	1.344971004	-0.648007641	0.061757161	1
1.751506305	0.136394181	0.29168108	1.043519126	-0.011063643	1
-0.407461535	1.34326057	-1.184279218	1.368358071	0.885724446	1
-0.26590731	-0.01198183	0.324830471	-0.307523028	0.697293374	1
-1.601970833	0.15561973	0.695854914	-0.595284167	0.277330802	1
0.465324006	-0.199334978	0.044275191	0.752536668	0.373781948	1
0.369799399	-0.121406159	0.576291412	-0.550185978	-0.503826595	1
-0.992208008	0.325267376	0.64945433	-0.36346478	-0.497913285	1
-0.612631373	-1.42327401	-0.871214658	-0.904462501	-1.267016083	1
-0.06719921	1.507991871	-1.081202518	-0.789659809	0.262031762	1
-1.246021119	0.177372273	0.227740249	2.566655429	0.894427707	1
-0.459824438	0.223679883	0.048502107	-1.177675796	0.665442944	1
0.10673254	-0.0782253	-0.13507609	0.541889115	0.170635337	1
-0.647832117	-0.96925534	-0.006588276	-0.908210917	-0.16148629	1
-0.832930758	-0.293703794	-0.378046587	1.183809363	-0.191641241	1
0.685181795	0.432905804	-1.636168554	0.034471864	-0.739757799	1
-0.38657702	0.25564691	-1.335169375	-0.252787951	0.280441861	1
-0.193078403	-0.681983084	-1.034801791	-0.254120811	-0.050211928	1
0.280876846	0.846389602	0.766650125	0.490280902	0.019477323	1
0.039457259	-0.436582597	-0.080222765	-0.325281629	0.163547078	1
0.963142326	-0.00594605	1.380259172	-0.721415897	-0.877321236	1
-0.487533637	0.595996185	-0.215688277	-0.265980782	0.494161092	1
-0.804768768	-0.027720515	0.504000963	-1.17517605	0.465433397	1
-0.289448938	0.181112551	1.228387705	0.746631062	1.779867021	1
-1.688890473	-0.917345186	-1.161710079	0.724646153	-0.25083468	1
-0.274661348	-0.12069472	0.313408818	1.866946126	-0.848825502	1
0.329190763	-0.702985393	1.092537561	1.37701955	-0.065792944	1
-0.301509589	0.440786328	0.845167825	-0.478912758	-0.277943598	1
-0.941121648	0.811120715	0.521642563	-0.159282542	0.834061568	1
1.943559489	0.025568971	0.090066631	1.117512413	0.455978888	1
-0.107299775	-0.280800344	0.172207005	0.333311086	-0.545305684	1
0.806495866	0.066764689	-0.185634387	-0.202015813	-0.018014318	1
-1.750471299	-0.946463487	-0.017773078	0.436847663	1.125988464	1
0.030242438	0.391708488	-0.668532628	0.623641558	-0.22103311	1
0.876654731	0.452922837	-0.398401573	1.257791975	-0.545667605	1
0.706105254	0.528370038	0.60742794	-2.135672368	1.490706468	1
1.94980323	1.48462581	1.41807532	0.194615	0.288622993	1
-1.560395439	-0.996103133	-0.754893566	-2.00829026	0.413921148	1
0.741102204	-0.247280895	-2.198816723	-0.947902531	0.93141663	1
1.76898793	-0.020525058	-0.86249528	1.16139344	1.63672398	1
0.237543079	-0.861703214	0.003505812	1.932229193	1.182829092	1
-0.185041106	1.111461719	-0.292602374	0.156974611	0.301467704	1
-0.748270109	-0.409999912	-0.841606983	0.721342556	-1.080673562	1
0.930098768	0.192717622	0.475126686	0.531211391	0.510729691	1
-0.337482066	0.063872014	0.575851339	0.48307162	0.555902088	1
0.543578496	0.674615487	1.264910205	-0.069744998	-0.64739514	1
0.237882382	1.62005608	-0.747760632	1.028444122	-0.88187478	1
1.015816913	1.039643354	-0.994485298	0.095534518	-0.3298109	1
0.581371107	-0.762000754	-0.694556263	-0.920286873	0.110926019	1
-0.048671958	-0.133407889	1.036470644	2.168482157	-0.870042788	1
-0.541499241	-0.149971113	-2.589575527	0.943061464	1.046224763	1
0.231009746	-1.04380148	-1.601734319	1.496601457	-1.788734122	1
2.155536119	0.898779134	0.779888413	-1.252760444	-0.401385849	1
-0.158507728	0.480618729	0.229004077	-1.719512708	-2.332283754	1
0.865780062	-0.462083766	2.348169337	0.583986063	0.253229868	1
-0.161026028	0.76462268	1.896594678	0.521049733	1.057926362	1
0.446583146	1.416797245	-0.943136201	1.449026063	-0.442505775	1
-0.841213405	-3.189361766	-0.242545734	-0.360498921	-1.386696361	1
-0.399956271	-0.698115242	-1.526594791	-1.793021256	0.060672827	1
0.465036549	0.473603254	-0.746252174	-0.929611848	0.716711222	1
0.434512546	-0.810422868	0.035134185	-0.876777156	-0.563407302	1
0.401802579	0.062674989	0.260912984	-0.098170054	-0.257919153	1
1.127088216	0.739319877	0.488105837	0.828041797	1.229455387	1
-0.524845637	0.450107516	0.294833183	1.437389523	0.483048583	1
1.526000432	-0.563009785	0.895671688	1.70632309	0.478262002	1
-0.765530132	-0.682600372	-2.103594	0.776863301	-0.789259152	1
-1.330410734	-0.405531901	-0.361415532	-0.083003966	1.111434585	1
-1.43734468	-0.129061812	-1.100706207	-1.498010335	-0.846619301	1
0.828379209	2.133304514	1.147909529	1.591762606	1.860750916	1
-0.271576	-0.523974106	0.369751212	0.336824601	-0.275095915	1
0.08521522	0.28838558	-1.893471458	0.578502614	0.833739247	1
-0.712551515	-0.537232472	-0.373007726	0.816261392	-0.272328607	1
-0.118001724	0.632792724	-0.443008536	-0.276815081	-1.34281787	1
-0.465477518	0.059965727	-1.536198622	0.56423286	0.929640972	1
-0.334707459	-1.09948227	-0.1399204	0.158655756	-0.314718253	1
1.504443335	0.531399832	-0.069696515	1.300132404	0.86934786	1
0.739823341	-0.082532772	1.466069042	1.458488581	-0.837033635	1
0.914569972	1.049477658	1.289341627	-0.762288225	1.157218465	1
-0.281056656	0.057987733	-0.585931285	0.815338066	0.575750962	1
0.504397261	1.415098905	-0.953079551	-0.749861938	-0.111281927	1
-0.072756134	-0.26020616	1.310364372	2.358448172	-0.163696219	1
1.163346163	-1.031543514	-0.049734284	-0.311245261	0.622561346	1
-0.485517745	0.185401208	0.211266171	0.889939721	0.186784969	1
-0.815694896	1.215973557	0.268265605	-0.362971916	-0.748804342	1
0.417607934	0.745659166	0.396718907	-0.592036946	-0.56395364	1
0.549793601	0.376881569	0.784637059	-1.786349729	-0.508428265	1
0.366086454	-0.365115287	0.393215961	0.58414185	-0.254946989	1
0.403054803	-0.327862331	0.383182998	-0.371945929	1.064375672	1
0.508708032	0.524343881	-0.995352653	-0.846215683	0.57597108	1
0.29393361	-1.346485101	-0.883307166	-1.449195052	1.046358668	1
-0.63593802	-0.328699215	1.018961995	-0.837891928	-0.638050567	1
0.215294819	0.527660532	1.047240407	-0.288992656	-0.46454203	1
-0.754024366	-0.593150304	0.38983362	0.324180612	0.36420238	1
0.165871049	0.06743299	-0.125397059	-1.12844072	-0.696834271	1
-0.286097311	-0.71055804	-1.593475592	-1.794415125	-0.206191724	1
0.15774226	-0.420803512	-2.189081781	0.601236602	0.539583991	1
0.149245026	0.376483328	-0.006172946	-0.092185774	0.600115087	1
-0.08001838	0.795806712	0.305813583	0.061162588	-1.021536721	1
0.904513814	1.373529044	0.9261508	1.304053119	1.096598328	1
-0.220629542	1.929262101	1.156440739	-0.348141362	0.297343	1
0.408557229	0.621290958	0.917002859	0.675956202	0.223208783	1
0.001399862	0.710279575	2.024082898	0.688552778	-0.307490261	1
0.001671708	0.241685494	-2.069385542	1.382213342	-1.121053715	1
0.180728957	-1.348349509	0.112212368	-0.999953003	1.155333197	1
0.845021692	-0.209131654	-0.659363288	-0.517040045	-0.539093271	1
-0.376285656	-0.721571907	0.446261958	1.351083665	0.962632319	1
0.174187218	0.128317263	0.731407652	0.661660887	-0.547369886	1
1.378284221	-0.536551773	-1.457068813	0.70406018	0.392773957	1
0.056643667	0.907218279	0.871354344	0.751931376	-0.152731284	1
1.777827239	-0.139820778	0.205377575	-1.047433389	-0.945771889	1
0.659494241	0.146842294	-0.831138965	-1.0520123	1.388165346	1
-0.145959609	0.235107874	-0.083518932	-0.267401372	1.480988357	1
1.059054989	0.653260565	2.427660132	-0.454009596	1.05014589	1
-1.062745119	-0.109684689	0.393265218	-1.003388546	0.396628462	1
0.565049822	1.175030885	-0.360867607	0.489870195	-0.413469543	1
0.953946368	0.198275438	1.083845887	0.667607964	1.102292845	1
0.53545957	0.163668348	-0.329340596	-0.766627905	0.674506818	1
0.08551016	-0.765110925	0.561492904	0.717449316	0.447058282	1
-0.95104626	-0.884744048	-0.309032784	0.906042155	0.944392545	1
-0.073059292	-0.291608694	-0.415975493	1.211104545	1.532606293	1
0.536446904	1.188936545	0.611032689	0.544667297	-1.068428125	1
-0.439705506	-0.126876744	0.046089906	0.787314385	-1.289969406	1
-1.488099046	-0.102316817	0.778818287	-0.027296363	0.528599869	1
-0.212238246	0.743724998	1.208190804	0.206317093	1.008550663	1
0.320011832	-1.057980354	-2.110550765	-0.032282724	1.178700207	1
-0.088076416	-0.216631694	2.071264227	1.450421065	0.180072725	1
0.009317434	-0.126735599	1.461113283	-1.587113827	-1.219878462	1
-0.078722971	0.014359024	-0.847358205	0.607988737	-0.891974329	1
0.989083282	0.407511466	0.906747709	1.740383327	-0.873582772	1
-0.434678526	1.868975816	0.409437785	-0.644332823	1.170408541	1
0.708394218	0.192736633	-0.160338964	-1.890888478	-1.310428019	1
1.957842555	-0.249001965	0.96986964	1.254687445	0.016972484	1
-1.129800619	-0.886537141	0.809184534	1.702894895	-0.409889537	1
0.440456555	0.482010877	-0.304545493	-1.058065579	0.117355292	1
0.05988515	-0.101985403	-0.443297068	0.745012408	0.29493686	1
1.261374451	1.380781805	0.410946377	-0.085035839	0.154011053	1
-2.301127084	-1.010406842	-0.958187279	-0.862327727	-0.619914052	1
0.200458973	-0.357219736	-1.696305235	-0.270122424	-0.326734336	1
-0.447810277	-0.665687703	1.447926649	-0.24629852	-0.026906227	1
1.785306351	-0.069241485	0.132455032	-0.092365783	1.565428908	1
-0.47973618	0.777849046	-0.753039545	-0.368041914	1.455972702	1
-1.457177624	0.311672626	1.503179608	0.467138935	-1.378982622	1
1.562065476	-0.719428388	0.327187928	-0.552825617	0.264465402	1
-0.03603395	-0.604205304	-0.494801502	1.393209617	-0.235289248	1
-0.00912914	0.190733401	-0.170300974	-0.440555313	-1.001026285	1
0.067484304	0.399309126	2.410285853	-0.383038885	1.186684712	1
1.195472976	-0.235920724	0.28060638	-0.135483082	-1.61414195	1
-0.012646252	0.623847555	-2.013658327	-2.126566202	-0.228781816	1
-1.029701541	-2.021830984	0.417729621	0.050046287	1.05914944	1
0.361167919	-1.17928017	-0.724696579	-0.917503883	1.7701405	1
1.103031249	-0.180346237	-0.843714875	0.635064253	0.384022657	1
1.270944975	0.262117699	0.19818518	0.170953542	0.264975641	1
-0.908601503	-1.7142668	-1.184418121	0.374003187	-0.712054438	1
0.781878588	0.243374588	0.702490586	1.127917552	-0.18507739	1
0.240483723	-0.477804572	-1.136111339	-0.453286939	-0.989158424	1
1.360008098	1.371052105	2.218698567	1.086587919	0.049834595	1
0.029700754	0.662395483	0.260745812	-0.549152698	2.157978552	1
0.208366746	1.198866377	0.787040066	-0.204171592	1.161694834	1
1.263007572	0.149696286	-0.109963335	-0.39870408	0.226941151	1
